   0.000302325041893 	    0.000234799844441 
   0.000295165527068 	    0.000242498721164 
   0.000288857259293 	    0.000249167288427 
   0.000282447519247 	    0.000255611505566 
   0.000275968886245 	    0.000261848482203 
   0.000394679758266 	    0.000010780701016 
   0.000394016811878 	    0.000021496712305 
   0.000393308915082 	    0.000032410079582 
   0.000391776798211 	    0.000042951674643 
   0.000389838008266 	    0.000053370610593 
   0.000387867881185 	    0.000063962400547 
   0.000385478750005 	    0.000074464895040 
   0.000382686949189 	    0.000084861602759 
   0.000379500376709 	    0.000095121000074 
   0.000376000357047 	    0.000105069164923 
   0.000372166029359 	    0.000114827954158 
   0.000368083226962 	    0.000124240760990 
   0.000363856582837 	    0.000134078429653 
   0.000359302676944 	    0.000143719941016 
   0.000354405033544 	    0.000152485500834 
   0.000349457202221 	    0.000161479008917 
   0.000344531423763 	    0.000169921775146 
   0.000338538034900 	    0.000179265707888 
   0.000333181607808 	    0.000187242213178 
   0.000327651073047 	    0.000195021785932 
   0.000321754961835 	    0.000203372962145 
   0.000315935320039 	    0.000210683248707 
   0.000310012117096 	    0.000217743895934 
   0.000303657029553 	    0.000225434684830 
   0.000297162007654 	    0.000232857575802 
   0.000290549150356 	    0.000240032535077 
   0.000283830429237 	    0.000246965190908 
   0.000277927537716 	    0.000252980997625 
   0.000271076229003 	    0.000259443273349 
   0.000390874928171 	    0.000010829942773 
   0.000390208553862 	    0.000021657448254 
   0.000389436843830 	    0.000032478324316 
   0.000387913742549 	    0.000043097626638 
   0.000385982422089 	    0.000053591099955 
   0.000383935629787 	    0.000064231193306 
   0.000381476828368 	    0.000074785916757 
   0.000378614865922 	    0.000085209685371 
   0.000375424147703 	    0.000095344778803 
   0.000371881093843 	    0.000105305835704 
   0.000368009630023 	    0.000115083067871 
   0.000363908861270 	    0.000124516890299 
   0.000359593137150 	    0.000134294129111 
   0.000354950691756 	    0.000143289765022 
   0.000350438178161 	    0.000152086442177 
   0.000345312544307 	    0.000160707015076 
   0.000339906369447 	    0.000169759735091 
   0.000334292704383 	    0.000178523895743 
   0.000329280994396 	    0.000186050245784 
   0.000323337072401 	    0.000194333590515 
   0.000317791620653 	    0.000202181647995 
   0.000311569896290 	    0.000209957615603 
   0.000306067134178 	    0.000216614785774 
   0.000299315093843 	    0.000224631674913 
   0.000293678179467 	    0.000230827216963 
   0.000287569826187 	    0.000237605537119 
   0.000281393308699 	    0.000244158159488 
   0.000275144708503 	    0.000250503409418 
   0.000268862983896 	    0.000256633286365 
   0.000387845532116 	    0.000010877380861 
   0.000387192699768 	    0.000021661320816 
   0.000386088609294 	    0.000032556333902 
   0.000384814453466 	    0.000043404714907 
   0.000382885322735 	    0.000053966759739 
   0.000380803510070 	    0.000064516928726 
   0.000378284664422 	    0.000075109464974 
   0.000375266941001 	    0.000085063828399 
   0.000372012429614 	    0.000095340504146 
   0.000368512912907 	    0.000105180354132 
   0.000364711941805 	    0.000115421902041 
   0.000360587314623 	    0.000124872689834 
   0.000356218142433 	    0.000134103899798 
   0.000351573558189 	    0.000143648164530 
   0.000346930903974 	    0.000152073561084 
   0.000342033802747 	    0.000160874565484 
   0.000336208650304 	    0.000170462736825 
   0.000331084501999 	    0.000178135105178 
   0.000325649366160 	    0.000186223824538 
   0.000320075682948 	    0.000194066309454 
   0.000314070310036 	    0.000202350793104 
   0.000309015906291 	    0.000208868183566 
   0.000303164989381 	    0.000216029687350 
   0.000296846849863 	    0.000223612771409 
   0.000290881316776 	    0.000230290246624 
   0.000285173077696 	    0.000236691626292 
   0.000279192380202 	    0.000242917845632 
   0.000273413929541 	    0.000248945712820 
   0.000266896214986 	    0.000255420765774 
   0.000385515807793 	    0.000010931628687 
   0.000384859115136 	    0.000021831497542 
   0.000383773402715 	    0.000032660108782 
   0.000382442213664 	    0.000043574891041 
   0.000380523376365 	    0.000054218281908 
   0.000378387830308 	    0.000064839545394 
   0.000375818967158 	    0.000075478604708 
   0.000372811183270 	    0.000085514877443 
   0.000369563753457 	    0.000095701607729 
   0.000365986089687 	    0.000105708399926 
   0.000362156292994 	    0.000115392411502 
   0.000358028309463 	    0.000125344155816 
   0.000353467445913 	    0.000134931866262 
   0.000349289684242 	    0.000143181555035 
   0.000344213178232 	    0.000152828902908 
   0.000339030323686 	    0.000161657477679 
   0.000334178042538 	    0.000169794666699 
   0.000328506912449 	    0.000178699098068 
   0.000323339881437 	    0.000186395598309 
   0.000318074388821 	    0.000193896084005 
   0.000312052330110 	    0.000202021160901 
   0.000306615754609 	    0.000209071791479 
   0.000301130793698 	    0.000215895331172 
   0.000295630761442 	    0.000222518556312 
   0.000288992299598 	    0.000230276951973 
   0.000283434385024 	    0.000236457971267 
   0.000277389277942 	    0.000243054041399 
   0.000272501700323 	    0.000248195957114 
   0.000266486101941 	    0.000254425219957 
   0.000383810340467 	    0.000010992586038 
   0.000383152120096 	    0.000022003014631 
   0.000382083441042 	    0.000032788508783 
   0.000380701425223 	    0.000043776802606 
   0.000378789769219 	    0.000054502490920 
   0.000376604250762 	    0.000065192088092 
   0.000373967804722 	    0.000075483126989 
   0.000371039202534 	    0.000085898470838 
   0.000367761092015 	    0.000096142968715 
   0.000364158437596 	    0.000106200763262 
   0.000360309173416 	    0.000115943080444 
   0.000356143128670 	    0.000125571009131 
   0.000351689231869 	    0.000135085402771 
   0.000347035489415 	    0.000144506082797 
   0.000342316644045 	    0.000153214229838 
   0.000337262031735 	    0.000162188270651 
   0.000332245433886 	    0.000170402028956 
   0.000326873624419 	    0.000178893899498 
   0.000322004305032 	    0.000186273457454 
   0.000316414736373 	    0.000194317249624 
   0.000310737577382 	    0.000202114647632 
   0.000304998272216 	    0.000209665379194 
   0.000299851655420 	    0.000216221264922 
   0.000294062831809 	    0.000223323094088 
   0.000288896089284 	    0.000229480634281 
   0.000282643233864 	    0.000236716512970 
   0.000277495404118 	    0.000242500302643 
   0.000271264438533 	    0.000249319043048 
   0.000266169973898 	    0.000254733398156 
   0.000382666333191 	    0.000011059911314 
   0.000382019605714 	    0.000022059686765 
   0.000380940122688 	    0.000033068338167 
   0.000379524525270 	    0.000044013033488 
   0.000377620546656 	    0.000054828542821 
   0.000375390086627 	    0.000065598626884 
   0.000372762141109 	    0.000075983921743 
   0.000369796731852 	    0.000086463421032 
   0.000366486142515 	    0.000096778393684 
   0.000362903844632 	    0.000106794190632 
   0.000358986446503 	    0.000116704288554 
   0.000355002932508 	    0.000125976065715 
   0.000350398086705 	    0.000135858047441 
   0.000346108950993 	    0.000144463641915 
   0.000340908809340 	    0.000154286400237 
   0.000336278570895 	    0.000162425897476 
   0.000331301294679 	    0.000170832323374 
   0.000325915739240 	    0.000179402992436 
   0.000320700263296 	    0.000187342791062 
   0.000315397796242 	    0.000195068337728 
   0.000310034645899 	    0.000202573389114 
   0.000304634436909 	    0.000209868425937 
   0.000299206338455 	    0.000216937086238 
   0.000293770782697 	    0.000223796937701 
   0.000288350527688 	    0.000230465208701 
   0.000282966034788 	    0.000236920551258 
   0.000277093017019 	    0.000243710874298 
   0.000271778418490 	    0.000249768784715 
   0.000267055369097 	    0.000255076593677 
   0.000382030891746 	    0.000011147803837 
   0.000381381338478 	    0.000022262315920 
   0.000380316502352 	    0.000033247418507 
   0.000378838780613 	    0.000044407419130 
   0.000376955513214 	    0.000055199391700 
   0.000374684834854 	    0.000066056870724 
   0.000372064036465 	    0.000076542103359 
   0.000369062332974 	    0.000087105536364 
   0.000365762437801 	    0.000097382809916 
   0.000362112464552 	    0.000107581370960 
   0.000358355043008 	    0.000117111731668 
   0.000354032911794 	    0.000127245001673 
   0.000349623572984 	    0.000136771992088 
   0.000345011529349 	    0.000146050665055 
   0.000340755565675 	    0.000154130742188 
   0.000335614761937 	    0.000163378206687 
   0.000330591476067 	    0.000171911231674 
   0.000325164122692 	    0.000180662348247 
   0.000320536838763 	    0.000187854069456 
   0.000314966656862 	    0.000196125937168 
   0.000309888294768 	    0.000203378186466 
   0.000304236393610 	    0.000211177157609 
   0.000299551940401 	    0.000217545279429 
   0.000293933811934 	    0.000224914743906 
   0.000288364273709 	    0.000231841391749 
   0.000283306274184 	    0.000238119909172 
   0.000277799403032 	    0.000244850727310 
   0.000272856215286 	    0.000250787936439 
   0.000267422171076 	    0.000257012008254 
   0.000381853377626 	    0.000011233240297 
   0.000381202007605 	    0.000022479744048 
   0.000380132657517 	    0.000033577107360 
   0.000378627857181 	    0.000044716917356 
   0.000376747831664 	    0.000055622198399 
   0.000374438422247 	    0.000066570082689 
   0.000371817865706 	    0.000077164308709 
   0.000368816207128 	    0.000087707270255 
   0.000365568445407 	    0.000097897373501 
   0.000361954540992 	    0.000108062500988 
   0.000358145456417 	    0.000117817024104 
   0.000354156472614 	    0.000127253084055 
   0.000349509463274 	    0.000137456381336 
   0.000345120211878 	    0.000146429733815 
   0.000340323697123 	    0.000155578216496 
   0.000335650523577 	    0.000164086097133 
   0.000330894086582 	    0.000172385676199 
   0.000325227238730 	    0.000181683805479 
   0.000320326433750 	    0.000189490329968 
   0.000315030599472 	    0.000197483394226 
   0.000309686095392 	    0.000205263338664 
   0.000305272808543 	    0.000211650801749 
   0.000299944740032 	    0.000219030866618 
   0.000294634367202 	    0.000226187955707 
   0.000289373070506 	    0.000233145963839 
   0.000284154051031 	    0.000239911588996 
   0.000279466987088 	    0.000245864452568 
   0.000273858161369 	    0.000252698166319 
   0.000269303194610 	    0.000258333647917 
   0.000382088912327 	    0.000011329067522 
   0.000381442905573 	    0.000022601312842 
   0.000380375008511 	    0.000033819302818 
   0.000378831072092 	    0.000045070195340 
   0.000376948385667 	    0.000056092244590 
   0.000374694084291 	    0.000066958867004 
   0.000372009995788 	    0.000077761398808 
   0.000368943522370 	    0.000088510383393 
   0.000365727038177 	    0.000098722379482 
   0.000362083925370 	    0.000108988435426 
   0.000358339096856 	    0.000118648058308 
   0.000354078585244 	    0.000128790073278 
   0.000349592010117 	    0.000138676765517 
   0.000345378080610 	    0.000147398373160 
   0.000340578628472 	    0.000156794317199 
   0.000336124363100 	    0.000165072982479 
   0.000330781347765 	    0.000174354778454 
   0.000326166823748 	    0.000182173806956 
   0.000320663504139 	    0.000190980758368 
   0.000315994701341 	    0.000198363272474 
   0.000310446885863 	    0.000206685730317 
   0.000305804821423 	    0.000213655456293 
   0.000300751679400 	    0.000220823608190 
   0.000295278280690 	    0.000228489549249 
   0.000290306646620 	    0.000235267332805 
   0.000285400440422 	    0.000241872485487 
   0.000280572518266 	    0.000248311536678 
   0.000275839682904 	    0.000254582313305 
   0.000271203006697 	    0.000260706544452 
   0.000382699444759 	    0.000011447887635 
   0.000382049552945 	    0.000022861786089 
   0.000380974287411 	    0.000034210008372 
   0.000379405385693 	    0.000045472663556 
   0.000377518833017 	    0.000056625439504 
   0.000375257481460 	    0.000067624061720 
   0.000372532937210 	    0.000078538375768 
   0.000369623150117 	    0.000089077103967 
   0.000366215019470 	    0.000099755726583 
   0.000362399364526 	    0.000110527530765 
   0.000358491643071 	    0.000120590607224 
   0.000354355072382 	    0.000130432419421 
   0.000350030162779 	    0.000140052573578 
   0.000345541873064 	    0.000149436835675 
   0.000340914526333 	    0.000158578963445 
   0.000336184673275 	    0.000167484783664 
   0.000331378756135 	    0.000176136725695 
   0.000326976646415 	    0.000183770696466 
   0.000321722575244 	    0.000192328376677 
   0.000316841213455 	    0.000200306555150 
   0.000311547009374 	    0.000208414554252 
   0.000306718410484 	    0.000215947578447 
   0.000301916944018 	    0.000222938480455 
   0.000296738129503 	    0.000230419936760 
   0.000292131642863 	    0.000237351815934 
   0.000287526372781 	    0.000243818552830 
   0.000282622660440 	    0.000250746437972 
   0.000278197637757 	    0.000256891086751 
   0.000273882716483 	    0.000262901757801 
   0.000383647242379 	    0.000011589850972 
   0.000383000816920 	    0.000023037100850 
   0.000381923492591 	    0.000034527830920 
   0.000380299576313 	    0.000046034887914 
   0.000378420045318 	    0.000057222115700 
   0.000376149512613 	    0.000068362393082 
   0.000373384657594 	    0.000079407672263 
   0.000370460843374 	    0.000090094657465 
   0.000367044452189 	    0.000100792155695 
   0.000363480912715 	    0.000110902449136 
   0.000359589350059 	    0.000121417970318 
   0.000355610449393 	    0.000131013698373 
   0.000351059026814 	    0.000141299204057 
   0.000346738316145 	    0.000150446325692 
   0.000342304617202 	    0.000159375706817 
   0.000337352175535 	    0.000168911073498 
   0.000332757537061 	    0.000177376924485 
   0.000327743094282 	    0.000185939761706 
   0.000322655056768 	    0.000194724442117 
   0.000318007169163 	    0.000202523634491 
   0.000312951003243 	    0.000210438953554 
   0.000308383270212 	    0.000217828929761 
   0.000303410935377 	    0.000225345393828 
   0.000298994236031 	    0.000232345618172 
   0.000294179525670 	    0.000239497403622 
   0.000289463945919 	    0.000246458758679 
   0.000284852327995 	    0.000253253075567 
   0.000280915529345 	    0.000259580236541 
   0.000276584493538 	    0.000266060870454 
   0.000384901979629 	    0.000011744293677 
   0.000384248775802 	    0.000023350225232 
   0.000383173088926 	    0.000034890265288 
   0.000381512605947 	    0.000046543284015 
   0.000379620270984 	    0.000057887984777 
   0.000377357924178 	    0.000069081147546 
   0.000374528963128 	    0.000080371041142 
   0.000371586420627 	    0.000091211117635 
   0.000368162788735 	    0.000101948603350 
   0.000364741669782 	    0.000112175518134 
   0.000360734598059 	    0.000122689277804 
   0.000356505197249 	    0.000132977755072 
   0.000352089168122 	    0.000143016854939 
   0.000347510894821 	    0.000152821659704 
   0.000343214179277 	    0.000161543967496 
   0.000338441825749 	    0.000170873739887 
   0.000333607579357 	    0.000179953529586 
   0.000329155874284 	    0.000188017550916 
   0.000324299760061 	    0.000196633806774 
   0.000319467250832 	    0.000205019379948 
   0.000314640358869 	    0.000212748822091 
   0.000309923748179 	    0.000220694626853 
   0.000305200071218 	    0.000228038303431 
   0.000300674695801 	    0.000235584386718 
   0.000296133135023 	    0.000242569431200 
   0.000291878007036 	    0.000249736838973 
   0.000287581182300 	    0.000256392184236 
   0.000283408171293 	    0.000262907162692 
   0.000279646014891 	    0.000269580464710 
   0.000386437013288 	    0.000011809697964 
   0.000385772914970 	    0.000023691449485 
   0.000384684154611 	    0.000035405118499 
   0.000382997062894 	    0.000047112236315 
   0.000381088548435 	    0.000058628934534 
   0.000378807070843 	    0.000069995455004 
   0.000375958195037 	    0.000081333751090 
   0.000372999736144 	    0.000092350834939 
   0.000369444715292 	    0.000103519086982 
   0.000366019836042 	    0.000113827462812 
   0.000362118792166 	    0.000124120284422 
   0.000357650084616 	    0.000135073730238 
   0.000353666003082 	    0.000144677750611 
   0.000349249249847 	    0.000154277943540 
   0.000344726336460 	    0.000163650969770 
   0.000340125909492 	    0.000172782321393 
   0.000335483827597 	    0.000181690785150 
   0.000330823959868 	    0.000190369945310 
   0.000326175182266 	    0.000198831135012 
   0.000321128421271 	    0.000207323296524 
   0.000316571602425 	    0.000215340065422 
   0.000312096749364 	    0.000223154595646 
   0.000307728395417 	    0.000230766096580 
   0.000302989279768 	    0.000238447390873 
   0.000298882741225 	    0.000245680364315 
   0.000294406832401 	    0.000252989477277 
   0.000290613621174 	    0.000259882940711 
   0.000286745706645 	    0.000266268480502 
   0.000282767721852 	    0.000273101567855 
   0.000388216279368 	    0.000011997770383 
   0.000387550847749 	    0.000023962367949 
   0.000386451579389 	    0.000035862457320 
   0.000384933365254 	    0.000047667460955 
   0.000382798187693 	    0.000059454006751 
   0.000380490964128 	    0.000071001900699 
   0.000377837402194 	    0.000082374908240 
   0.000374607212572 	    0.000093709489760 
   0.000371423630097 	    0.000104408123086 
   0.000367534780202 	    0.000115625775403 
   0.000363377214809 	    0.000126598975632 
   0.000359669439831 	    0.000136271410204 
   0.000355154265210 	    0.000146784956014 
   0.000350858953548 	    0.000156199843023 
   0.000346098580931 	    0.000166210786038 
   0.000342029840676 	    0.000174960944350 
   0.000337188729934 	    0.000184476074759 
   0.000332714614785 	    0.000192994857587 
   0.000327468216849 	    0.000202252045606 
   0.000323059079985 	    0.000210329025809 
   0.000318373004242 	    0.000218901674367 
   0.000314135116548 	    0.000226574823970 
   0.000310014484370 	    0.000234065226036 
   0.000305218285176 	    0.000242224764953 
   0.000301374751908 	    0.000249350777087 
   0.000297703256047 	    0.000256302573931 
   0.000293681128481 	    0.000263313846513 
   0.000290374670261 	    0.000269962540520 
   0.000286490519875 	    0.000277235974715 
   0.000390219658427 	    0.000012203457401 
   0.000389543893210 	    0.000024373519837 
   0.000388427588893 	    0.000036478977171 
   0.000386885346697 	    0.000048489252135 
   0.000384720538809 	    0.000060365346558 
   0.000382386894816 	    0.000072116288255 
   0.000379698467186 	    0.000083691259552 
   0.000376448540542 	    0.000095108683401 
   0.000373059815026 	    0.000106563653565 
   0.000369228243725 	    0.000117567729048 
   0.000365480891134 	    0.000128194385447 
   0.000361230599420 	    0.000138757621269 
   0.000356820067599 	    0.000149066329566 
   0.000352646507609 	    0.000158962302236 
   0.000348038274660 	    0.000168789811967 
   0.000343374116556 	    0.000178374318421 
   0.000339047040063 	    0.000186960695641 
   0.000334377429593 	    0.000196081300203 
   0.000329751393756 	    0.000204959710913 
   0.000325198439263 	    0.000213617337764 
   0.000320737166481 	    0.000222048188132 
   0.000316401680526 	    0.000230265766240 
   0.000312515569701 	    0.000237630941725 
   0.000308482591868 	    0.000245453413764 
   0.000304129081571 	    0.000253274782923 
   0.000300724370786 	    0.000260122159963 
   0.000297275233336 	    0.000267412478598 
   0.000293510385890 	    0.000274719684131 
   0.000290708981959 	    0.000281120853913 
   0.000392421379439 	    0.000012429281345 
   0.000391741068812 	    0.000024725851837 
   0.000390609516491 	    0.000037056921513 
   0.000389044765174 	    0.000049290179349 
   0.000386833763750 	    0.000061378380139 
   0.000384466635058 	    0.000073347753833 
   0.000381743404519 	    0.000085139712450 
   0.000378434729725 	    0.000096749057094 
   0.000375149292972 	    0.000107960854665 
   0.000371416092322 	    0.000119557036695 
   0.000367437422009 	    0.000130178146482 
   0.000363282661044 	    0.000140566434064 
   0.000359004458364 	    0.000151413780370 
   0.000354593872478 	    0.000161327547150 
   0.000350107770158 	    0.000171009441700 
   0.000345641894928 	    0.000181062521690 
   0.000341128284960 	    0.000190253929107 
   0.000336635142977 	    0.000199220215794 
   0.000331869132403 	    0.000208670390395 
   0.000327521055422 	    0.000217177502384 
   0.000323279607359 	    0.000225474024094 
   0.000319176724851 	    0.000233566557291 
   0.000315226546603 	    0.000241460274082 
   0.000311451540052 	    0.000249167057169 
   0.000307618296344 	    0.000257292308978 
   0.000304262926155 	    0.000264635617341 
   0.000300594201918 	    0.000271967076607 
   0.000297681459931 	    0.000278981212656 
   0.000295015709249 	    0.000285855676191 
   0.000394799386657 	    0.000012677163646 
   0.000394105783164 	    0.000025223614856 
   0.000392952497528 	    0.000037800363095 
   0.000391372950075 	    0.000050181563691 
   0.000389096719188 	    0.000062595446266 
   0.000386708870058 	    0.000074706367694 
   0.000383966921054 	    0.000086639923514 
   0.000380832039482 	    0.000098643250695 
   0.000377111075533 	    0.000110435930980 
   0.000373734148278 	    0.000121020075444 
   0.000369539944644 	    0.000132352934233 
   0.000365503914024 	    0.000143325183764 
   0.000360974498583 	    0.000154150000507 
   0.000357047077370 	    0.000163794565591 
   0.000352369592621 	    0.000174114758784 
   0.000347653252197 	    0.000184165566561 
   0.000343367385468 	    0.000193828823342 
   0.000339048693127 	    0.000202650810925 
   0.000334480766928 	    0.000211950834768 
   0.000330019897263 	    0.000221010607551 
   0.000325995452699 	    0.000229173722300 
   0.000321836709637 	    0.000237785369397 
   0.000318130291282 	    0.000245551522775 
   0.000314361351926 	    0.000253746708035 
   0.000311045768397 	    0.000261149987533 
   0.000307738761685 	    0.000268976562081 
   0.000304882647701 	    0.000276044188754 
   0.000302099263388 	    0.000283532496293 
   0.000299738499083 	    0.000290311449493 
   0.000397334762978 	    0.000012853697284 
   0.000396622790193 	    0.000025770460119 
   0.000395455768407 	    0.000038521948542 
   0.000393848946316 	    0.000051174454866 
   0.000391522257410 	    0.000063834342145 
   0.000389092929751 	    0.000076207444623 
   0.000386305696280 	    0.000088394315698 
   0.000383146238925 	    0.000100558369593 
   0.000379478056448 	    0.000112205446322 
   0.000375887057722 	    0.000123563896376 
   0.000372111183392 	    0.000134668169930 
   0.000367507302193 	    0.000146445208800 
   0.000363443509348 	    0.000157020489652 
   0.000358931165978 	    0.000167446817567 
   0.000354363554778 	    0.000177600699241 
   0.000350193847012 	    0.000187409771771 
   0.000345655641598 	    0.000197062644246 
   0.000341170087454 	    0.000206466292259 
   0.000337226793046 	    0.000215521047456 
   0.000332968610531 	    0.000224447239527 
   0.000328870715032 	    0.000233144550767 
   0.000324942474575 	    0.000241623287226 
   0.000321215135160 	    0.000249888681821 
   0.000318203331863 	    0.000257858176030 
   0.000314947646434 	    0.000265740072723 
   0.000311941030037 	    0.000273440106316 
   0.000309209782334 	    0.000280972518480 
   0.000306742168823 	    0.000288346377576 
   0.000304560344615 	    0.000295577820146 
   0.000399997733624 	    0.000013156566057 
   0.000399277513501 	    0.000026277196399 
   0.000398078335085 	    0.000039423674292 
   0.000396435005271 	    0.000052369680641 
   0.000394365102636 	    0.000065177087048 
   0.000391599332201 	    0.000077865669660 
   0.000388761110553 	    0.000090326096329 
   0.000385572166301 	    0.000102663234174 
   0.000382284079329 	    0.000114148641411 
   0.000378159127414 	    0.000126327939732 
   0.000374151220190 	    0.000138173192448 
   0.000369923408524 	    0.000148969209800 
   0.000365652753309 	    0.000160269588448 
   0.000361238967688 	    0.000170545217604 
   0.000356881093165 	    0.000181269736351 
   0.000352442641920 	    0.000191029916297 
   0.000348167400000 	    0.000201190817037 
   0.000343861615717 	    0.000210436685117 
   0.000339819661985 	    0.000220066031094 
   0.000335776989349 	    0.000228829920727 
   0.000331637444864 	    0.000238022472879 
   0.000327952311130 	    0.000246346885991 
   0.000324966189981 	    0.000254393220557 
   0.000321527234865 	    0.000262930797769 
   0.000318552058996 	    0.000270671396911 
   0.000315840887818 	    0.000278239594088 
   0.000313244527718 	    0.000286215711049 
   0.000311082592908 	    0.000293477400527 
   0.000309204025994 	    0.000300602057140 
   0.000402771839839 	    0.000013490597214 
   0.000402034266866 	    0.000026944171189 
   0.000400817837220 	    0.000040322879774 
   0.000399141239588 	    0.000053593292811 
   0.000397030722920 	    0.000066722430730 
   0.000394204318305 	    0.000079690910507 
   0.000391336151914 	    0.000092363531149 
   0.000388099451096 	    0.000104986285580 
   0.000384600492272 	    0.000117276590002 
   0.000380515166717 	    0.000129324303953 
   0.000376578388170 	    0.000141085985758 
   0.000372506964869 	    0.000152553103483 
   0.000367955863208 	    0.000163764216100 
   0.000363735640780 	    0.000174655242232 
   0.000359100878557 	    0.000185284778597 
   0.000355214134770 	    0.000194860626241 
   0.000350674157345 	    0.000204946026791 
   0.000346678890132 	    0.000214705728428 
   0.000342384945021 	    0.000224245784085 
   0.000338734581391 	    0.000233475789505 
   0.000334822828044 	    0.000242506155980 
   0.000331146263895 	    0.000251298131568 
   0.000328404454569 	    0.000259230068939 
   0.000325243141750 	    0.000267609641620 
   0.000322368782041 	    0.000275789091946 
   0.000320291272871 	    0.000283746016605 
   0.000318137715467 	    0.000291032145632 
   0.000316166396445 	    0.000298720982312 
   0.000314497009460 	    0.000306275490789 
   0.000405634968858 	    0.000013860683509 
   0.000404879170345 	    0.000027680993919 
   0.000403644076723 	    0.000041328075634 
   0.000401932276611 	    0.000054954455261 
   0.000399776498170 	    0.000068430175047 
   0.000397212156107 	    0.000081717724850 
   0.000393886256305 	    0.000095065793832 
   0.000390699278783 	    0.000107543978872 
   0.000387250630392 	    0.000119781490852 
   0.000383312725314 	    0.000132596184563 
   0.000379085889598 	    0.000144265529257 
   0.000375092918479 	    0.000155664460171 
   0.000370736697041 	    0.000167542193543 
   0.000366226804699 	    0.000178328309467 
   0.000362127349835 	    0.000188821539772 
   0.000357806372072 	    0.000199747142627 
   0.000353429278116 	    0.000209641360362 
   0.000349616391872 	    0.000219275417051 
   0.000345529508720 	    0.000228633002400 
   0.000341835544330 	    0.000238378509843 
   0.000338154695290 	    0.000247234284302 
   0.000335199567177 	    0.000255843121720 
   0.000332027151657 	    0.000264263390783 
   0.000328968131497 	    0.000273056318909 
   0.000326878699191 	    0.000281058102339 
   0.000324588979015 	    0.000288914785340 
   0.000322610894715 	    0.000296618900097 
